score
-3.4439730644226074
-3.5068488121032715
-3.4174351692199707
-3.6385793685913086
-3.5303046703338623
-3.803856611251831
-3.716571569442749
-3.7348084449768066
-3.629849910736084
-3.529492139816284
-3.45530366897583
-3.488422155380249
-3.3918941020965576
-3.6345133781433105
-3.522115468978882
-3.3041718006134033
-3.2025482654571533
-3.0423030853271484
-2.9398720264434814
-3.084568977355957
-2.9835312366485596
-3.32682204246521
-3.2082135677337646
-3.2441093921661377
-3.146152973175049
-3.3094186782836914
-3.2110331058502197
-3.1502747535705566
-3.109635591506958
-3.330031633377075
-3.210383892059326
-3.257096767425537
-3.1318979263305664
-3.215869426727295
-3.101586103439331
-2.939150810241699
-3.008329391479492
-3.0801150798797607
-3.118406295776367
-3.055000066757202
-3.103524684906006
-3.050366163253784
-3.084003448486328
-2.987980604171753
-3.014399290084839
-3.0637073516845703
-3.097784996032715
-3.0690808296203613
-3.1024749279022217
-3.1252200603485107
-3.150425910949707
-3.127094268798828
-3.176079273223877
-3.193690061569214
-3.2304046154022217
-2.8132503032684326
-2.901945114135742
-2.91719126701355
-2.9951696395874023
-2.9012696743011475
-3.0185437202453613
-2.9043049812316895
-2.9934961795806885
-2.99910569190979
-3.0796194076538086
-3.116802453994751
-3.110419988632202
-2.9740421772003174
-3.06329083442688
-2.9956862926483154
-3.0768654346466064
-2.9917895793914795
-3.074146270751953
-2.964836597442627
-3.084613800048828
-2.800476551055908
-2.881117582321167
-2.805941581726074
-2.878371000289917
-2.9906363487243652
-3.0943150520324707
-2.934922933578491
-3.0439815521240234
-2.984126091003418
-3.082761287689209
-2.9542336463928223
-3.0179708003997803
-3.014894485473633
-3.0927481651306152
-2.965968608856201
-3.0264205932617188
-2.8978652954101562
-2.952065944671631
-2.9425084590911865
-3.0146148204803467
-2.5789716243743896
-2.550185203552246
-2.658456802368164
-2.615384817123413
-2.664691209793091
-2.6332404613494873
-2.7182323932647705
-2.6998274326324463
-2.688657283782959
-2.659122943878174
-2.689347267150879
-2.6968204975128174
-2.8810174465179443
-2.8481690883636475
-2.7233595848083496
-2.725041151046753
-2.752610683441162
-2.7530815601348877
-2.8860082626342773
-2.8694443702697754
-2.732926368713379
-2.711840867996216
-2.59917950630188
-2.643329381942749
-2.6843528747558594
-2.688276529312134
-2.8200950622558594
-2.8234927654266357
-2.684595823287964
-2.725329637527466
-2.9524030685424805
-2.8811376094818115
-2.7312755584716797
-2.723400115966797
-2.7723655700683594
-2.822741985321045
-2.870136022567749
-2.8530852794647217
-2.7276358604431152
-2.712580680847168
-3.241116523742676
-3.293961524963379
-3.0379879474639893
-3.054208517074585
-3.0936293601989746
-3.1106314659118652
-3.3959996700286865
-3.4263620376586914
-3.062316417694092
-3.110868215560913
-3.3283605575561523
-3.3882133960723877
-3.1919753551483154
-3.2118353843688965
-3.227339267730713
-3.2411482334136963
-3.258892774581909
-3.2493669986724854
-3.2106592655181885
-3.2562994956970215
-3.05023193359375
-3.0194926261901855
-3.0271646976470947
-2.9798166751861572
-3.0559067726135254
-2.9909400939941406
-2.9600167274475098
-2.8917438983917236
-3.0891356468200684
-3.0186264514923096
-3.2644126415252686
-3.2166779041290283
-3.060349702835083
-2.9288620948791504
-3.1709723472595215
-3.065488338470459
-3.021306276321411
-2.99477481842041
-3.2188875675201416
-3.1230661869049072
-3.078641176223755
-3.095961093902588
-2.783221960067749
-2.7775039672851562
-2.7221059799194336
-2.7459287643432617
-2.6982038021087646
-2.74397349357605
-2.739136219024658
-2.782210350036621
-2.745441198348999
-2.7662622928619385
-2.820080518722534
-2.826535940170288
-2.729548692703247
-2.756211519241333
-2.7610533237457275
-2.756795644760132
-2.8599836826324463
-2.87935209274292
-2.705012083053589
-2.6596407890319824
-2.9511454105377197
-2.9896061420440674
-3.0726189613342285
-3.094775438308716
-3.1047756671905518
-3.112351894378662
-3.0836679935455322
-3.0233891010284424
-3.1653242111206055
-3.1898932456970215
-3.1584901809692383
-3.1420581340789795
-3.232790946960449
-3.2276039123535156
-3.1235415935516357
-3.1031651496887207
-3.2572221755981445
-3.3140127658843994
-2.883035898208618
-2.9697813987731934
-2.74267578125
-2.7959277629852295
-2.6812427043914795
-2.7171497344970703
-2.8995168209075928
-2.9113316535949707
-2.738466262817383
-2.77881121635437
-2.7758543491363525
-2.8214375972747803
-2.9829394817352295
-3.0187032222747803
-3.011248826980591
-3.1192989349365234
-2.925246477127075
-2.9957213401794434
-3.036619186401367
-3.1061270236968994
-2.944972038269043
-2.932034730911255
-2.9869322776794434
-3.016911745071411
-3.0490100383758545
-3.0819783210754395
-2.941631317138672
-2.9842591285705566
-2.9697115421295166
-3.0129244327545166
-3.068403482437134
-3.0543715953826904
-3.107306957244873
-3.1390492916107178
-3.0921478271484375
-3.1349761486053467
-3.099106788635254
-3.186065673828125
-3.1448898315429688
-3.147745132446289
-2.8655202388763428
-2.796330213546753
-2.830838203430176
-2.7498061656951904
-2.905477285385132
-2.784323215484619
-2.8873987197875977
-2.7720835208892822
-2.8865203857421875
-2.7913999557495117
-2.947476387023926
-2.877131700515747
-2.912285804748535
-2.835054874420166
-2.874518632888794
-2.78253173828125
-2.92232608795166
-2.8302059173583984
-2.8706462383270264
-2.7911691665649414
-2.9345455169677734
-2.9760854244232178
-2.904515266418457
-2.9425628185272217
-2.8990039825439453
-2.950991630554199
-2.9849600791931152
-3.056429624557495
-2.9701151847839355
-2.9744033813476562
-3.1308207511901855
-3.172606945037842
-2.983876943588257
-3.003321647644043
-3.2905702590942383
-3.282768964767456
-2.975640058517456
-3.0308876037597656
-3.045212507247925
-3.0795202255249023
-2.781850814819336
-2.864342212677002
-2.665935516357422
-2.7408957481384277
-2.7442474365234375
-2.7926840782165527
-2.815967082977295
-2.856480836868286
-2.798555612564087
-2.84210467338562
-2.8664398193359375
-2.9187629222869873
-2.9797775745391846
-3.0604164600372314
-2.9683799743652344
-3.011111259460449
-2.9728291034698486
-3.011871814727783
-2.9706387519836426
-3.004427909851074
-3.4732017517089844
-3.4685075283050537
-3.516129970550537
-3.4717211723327637
-3.5389630794525146
-3.4968268871307373
-3.6752030849456787
-3.675755023956299
-3.591676950454712
-3.655623435974121
-3.5887138843536377
-3.6113221645355225
-3.559232711791992
-3.5720202922821045
-3.597487449645996
-3.6108250617980957
-3.8046185970306396
-3.8386967182159424
-3.554677963256836
-3.525644063949585
-3.0335960388183594
-3.0573885440826416
-3.1212401390075684
-3.176345109939575
-3.1249988079071045
-3.1553268432617188
-3.1564769744873047
-3.2063426971435547
-3.1639275550842285
-3.2012760639190674
-3.190369129180908
-3.228977680206299
-3.2454235553741455
-3.2893545627593994
-3.382824659347534
-3.428622007369995
-3.313300371170044
-3.3171942234039307
-3.3239893913269043
-3.381316661834717
-3.1466355323791504
-3.136488914489746
-3.010118246078491
-3.0010335445404053
-3.0166964530944824
-2.9954283237457275
-3.056260347366333
-3.0496716499328613
-3.128772497177124
-3.094144582748413
-3.13887095451355
-3.1196889877319336
-3.1795175075531006
-3.1729061603546143
-3.0609350204467773
-3.0634267330169678
-3.0928971767425537
-3.088737964630127
-3.094595193862915
-3.1064677238464355
-3.1350789070129395
-3.1293792724609375
-3.0877106189727783
-3.05417537689209
-3.2002201080322266
-3.25832462310791
-3.5706684589385986
-3.5333456993103027
-3.528517484664917
-3.4920358657836914
-3.329942226409912
-3.388871192932129
-3.424304962158203
-3.4148945808410645
-3.3997788429260254
-3.420239210128784
-3.4924285411834717
-3.539497137069702
-3.7099509239196777
-3.6544981002807617
-2.916264533996582
-2.8787598609924316
-2.9866771697998047
-2.995988368988037
-2.9428701400756836
-2.9032695293426514
-3.3159966468811035
-3.279294967651367
-3.0830812454223633
-3.053154468536377
-3.00095534324646
-2.9719488620758057
-3.204087018966675
-3.1528427600860596
-3.2823078632354736
-3.2704272270202637
-3.153531074523926
-3.0988638401031494
-3.1162142753601074
-3.0803401470184326
-2.7496776580810547
-2.9517276287078857
-2.9696173667907715
-3.0740458965301514
-2.777111768722534
-2.891584634780884
-2.776432752609253
-2.9003548622131348
-3.2229301929473877
-3.338792324066162
-3.0021274089813232
-3.1412267684936523
-2.9976494312286377
-3.0513436794281006
-3.0367207527160645
-3.1590073108673096
-2.8740909099578857
-3.012368679046631
-2.909113883972168
-3.0215747356414795
-2.956775188446045
-2.952448606491089
-3.2183966636657715
-3.2324981689453125
-3.1075217723846436
-3.1437461376190186
-3.2602574825286865
-3.2673964500427246
-3.108168363571167
-3.113168239593506
-3.1206395626068115
-3.0949714183807373
-3.0213189125061035
-3.0203723907470703
-3.125176429748535
-3.1257951259613037
-3.1736950874328613
-3.2149550914764404
-3.351480007171631
-3.3052468299865723
-2.8729135990142822
-2.9940879344940186
-2.708960771560669
-2.834434986114502
-2.9306788444519043
-3.0466179847717285
-2.8139803409576416
-3.008436679840088
-2.92193341255188
-3.041055202484131
-2.920252561569214
-3.0274453163146973
-2.8763859272003174
-2.9883360862731934
-2.919349193572998
-3.0275280475616455
-3.024233341217041
-3.0675480365753174
-2.920321226119995
-3.0318658351898193
-2.6761484146118164
-2.723933696746826
-2.7597928047180176
-2.8164966106414795
-2.818948745727539
-2.8865582942962646
-2.83811354637146
-2.8772237300872803
-2.896052837371826
-2.93851375579834
-2.9023661613464355
-2.9638419151306152
-2.9121170043945312
-3.000945568084717
-2.9477500915527344
-3.0021777153015137
-2.956666946411133
-3.0557193756103516
-3.076678991317749
-3.137810230255127
-3.0178332328796387
-3.1057722568511963
-3.1538119316101074
-3.2316505908966064
-3.0820446014404297
-3.1629958152770996
-3.0138020515441895
-3.078566551208496
-3.1005020141601562
-3.159353017807007
-3.2477238178253174
-3.3087244033813477
-3.1267611980438232
-3.1892099380493164
-3.183147430419922
-3.2547733783721924
-3.180265426635742
-3.2626335620880127
-3.26088547706604
-3.3559319972991943
-2.7919304370880127
-2.7885875701904297
-3.1143438816070557
-3.0987751483917236
-3.3253660202026367
-3.26206111907959
-3.1029605865478516
-3.090782880783081
-3.0939602851867676
-3.0657875537872314
-2.9958388805389404
-2.9704785346984863
-3.3876852989196777
-3.3842055797576904
-3.255415678024292
-3.1820991039276123
-3.251974105834961
-3.2140462398529053
-3.306936502456665
-3.235921859741211
-3.271456718444824
-3.1016385555267334
-3.544778823852539
-3.3822386264801025
-3.4664952754974365
-3.3058347702026367
-3.524355888366699
-3.3464057445526123
-3.4069418907165527
-3.2562572956085205
-3.8415956497192383
-3.684208869934082
-3.6952719688415527
-3.5323140621185303
-3.583407402038574
-3.420841932296753
-3.635195732116699
-3.503931999206543
-3.598951578140259
-3.45139479637146
-2.8439674377441406
-2.9265999794006348
-3.0145223140716553
-3.1310079097747803
-3.152777671813965
-3.2065980434417725
-2.9966371059417725
-3.121124267578125
-3.0400960445404053
-3.063149929046631
-3.076554298400879
-3.1649434566497803
-3.155771017074585
-3.2607271671295166
-3.2842066287994385
-3.3578152656555176
-2.9579875469207764
-3.0483756065368652
-3.310455799102783
-3.4442808628082275
-3.268340826034546
-3.127316951751709
-3.509209394454956
-3.4254508018493652
-3.388613700866699
-3.2718520164489746
-3.445080518722534
-3.3294882774353027
-3.474461555480957
-3.4170284271240234
-3.477001190185547
-3.392268180847168
-3.4906318187713623
-3.440270185470581
-3.7405097484588623
-3.6805224418640137
-3.663327693939209
-3.5483131408691406
-3.4932303428649902
-3.4119787216186523
-2.751375198364258
-2.7663300037384033
-2.780567169189453
-2.795976161956787
-2.8462533950805664
-2.8492274284362793
-2.8738834857940674
-2.8695125579833984
-2.900299072265625
-2.91587495803833
-2.944427967071533
-2.932352066040039
-2.9824743270874023
-2.9748969078063965
-2.9772932529449463
-3.0219650268554688
-2.967059850692749
-2.9640469551086426
-3.0077357292175293
-3.044903516769409
-3.1227288246154785
-3.0794835090637207
-3.0861356258392334
-3.0332581996917725
-3.219637632369995
-3.236853837966919
-3.152651786804199
-3.1094107627868652
-3.1762847900390625
-3.1388728618621826
-3.2471206188201904
-3.2097861766815186
-3.2998945713043213
-3.25002121925354
-3.4122800827026367
-3.3897411823272705
-3.313340663909912
-3.3143844604492188
-3.391139030456543
-3.369408369064331
-2.602198362350464
-2.6988778114318848
-2.5408270359039307
-2.63505482673645
-2.57124924659729
-2.670797109603882
-2.7912046909332275
-2.9901349544525146
-2.8442070484161377
-3.04430890083313
-2.920365333557129
-3.08579421043396
-2.982731819152832
-3.083085060119629
-2.7349748611450195
-2.9108340740203857
-2.919928789138794
-3.128880739212036
-3.018298625946045
-3.205385446548462
-3.095189332962036
-2.830479145050049
-3.1032702922821045
-2.812025308609009
-3.075077772140503
-2.8581156730651855
-3.1165952682495117
-2.834233283996582
-3.3314502239227295
-3.037381172180176
-3.250692367553711
-2.950693368911743
-3.263606548309326
-3.002506732940674
-3.35380482673645
-3.075000047683716
-3.252124547958374
-2.9645304679870605
-3.4520199298858643
-3.091204881668091
-3.32403564453125
-3.297774314880371
-3.3661117553710938
-3.3338050842285156
-3.4548206329345703
-3.4149177074432373
-3.7059249877929688
-3.7274746894836426
-3.5099270343780518
-3.4733681678771973
-3.5150017738342285
-3.4785523414611816
-3.696434259414673
-3.6919314861297607
-3.6774754524230957
-3.6442339420318604
-3.8117432594299316
-3.784543991088867
-3.5789077281951904
-3.547105073928833
-3.0155606269836426
-2.9029793739318848
-3.165264368057251
-3.0773613452911377
-3.173815965652466
-3.102539539337158
-3.1519103050231934
-3.0895161628723145
-3.2840373516082764
-3.2097549438476562
-3.223402738571167
-3.152763843536377
-3.2149035930633545
-3.1580255031585693
-3.270051956176758
-3.1668946743011475
-3.430065393447876
-3.4300525188446045
-3.2480201721191406
-3.17313289642334
-2.786627769470215
-2.614213705062866
-3.075082540512085
-2.8891124725341797
-2.93330454826355
-2.7551767826080322
-2.9178333282470703
-2.735410213470459
-2.992825984954834
-2.8343312740325928
-3.1971826553344727
-3.029069662094116
-2.949833393096924
-2.7371044158935547
-2.87689208984375
-2.69738507270813
-2.9839844703674316
-2.7740015983581543
-3.0098206996917725
-2.8203282356262207
-3.209970235824585
-3.2071874141693115
-2.8789830207824707
-2.8081612586975098
-2.888903856277466
-2.840696334838867
-2.9067904949188232
-2.8709664344787598
-3.0975701808929443
-2.9870386123657227
-3.150557279586792
-3.0875067710876465
-3.1177639961242676
-3.0650177001953125
-3.1897377967834473
-3.1380839347839355
-3.1600699424743652
-3.123222589492798
-3.2343873977661133
-3.174994707107544
-3.085704803466797
-3.0738401412963867
-3.1743993759155273
-3.1499176025390625
-3.2870616912841797
-3.264794111251831
-3.1783270835876465
-3.1615829467773438
-3.2573840618133545
-3.190463066101074
-3.290717840194702
-3.2880194187164307
-3.5281126499176025
-3.513782501220703
-3.3109610080718994
-3.303877592086792
-3.3156051635742188
-3.3016433715820312
-3.271487236022949
-3.1958229541778564
-3.0159006118774414
-2.9114139080047607
-3.062741279602051
-2.9636337757110596
-3.1227099895477295
-2.9565482139587402
-3.0306153297424316
-2.9659628868103027
-3.0683271884918213
-2.9654223918914795
-3.2246601581573486
-3.1233625411987305
-3.4307851791381836
-3.31626296043396
-3.1203811168670654
-3.00616192817688
-3.080406904220581
-2.9702672958374023
-3.3747427463531494
-3.2700486183166504
-3.0649545192718506
-2.90199613571167
-3.0242531299591064
-2.873631477355957
-2.9946398735046387
-2.8328771591186523
-3.2982656955718994
-3.1673552989959717
-3.108424663543701
-2.990595579147339
-3.2120020389556885
-3.0736825466156006
-3.239625930786133
-3.1066458225250244
-3.182223320007324
-3.0206470489501953
-3.162958860397339
-3.0850989818573
-3.1946215629577637
-3.055494785308838
-2.954211950302124
-2.8709716796875
-2.935265064239502
-2.8410468101501465
-3.007418155670166
-2.904676914215088
-3.0407822132110596
-2.934579372406006
-2.983267068862915
-2.88775372505188
-3.0581400394439697
-2.9418203830718994
-2.8944876194000244
-2.795548677444458
-2.9459993839263916
-2.838960647583008
-3.0138235092163086
-2.8951573371887207
-3.1480023860931396
-3.0498390197753906
-2.6692376136779785
-2.4724326133728027
-2.8920671939849854
-2.751065731048584
-2.8913185596466064
-2.770015001296997
-3.0812199115753174
-2.935659646987915
-2.788428544998169
-2.6499922275543213
-2.8207359313964844
-2.6858367919921875
-2.891392946243286
-2.742304563522339
-2.8967480659484863
-2.7619848251342773
-2.9885802268981934
-2.807077646255493
-2.9818620681762695
-2.8395445346832275
-3.4349801540374756
-3.296027660369873
-3.88338303565979
-3.7618589401245117
-3.5711312294006348
-3.4508626461029053
-3.6280341148376465
-3.4975740909576416
-3.5016767978668213
-3.387505054473877
-3.5780436992645264
-3.4276576042175293
-3.5441863536834717
-3.4425482749938965
-3.6857175827026367
-3.5680654048919678
-3.4443933963775635
-3.366563320159912
-3.5920259952545166
-3.48391056060791
-2.7674007415771484
-2.8287177085876465
-2.798346757888794
-2.8956198692321777
-3.0129735469818115
-3.100557565689087
-3.0040242671966553
-3.0365705490112305
-2.860583543777466
-2.8970038890838623
-2.9173359870910645
-2.957085132598877
-2.9214372634887695
-2.968350887298584
-3.047234535217285
-3.1077499389648438
-2.9418821334838867
-3.00083589553833
-3.1751179695129395
-3.2026140689849854
-2.789149045944214
-2.657879114151001
-2.8770360946655273
-2.7615792751312256
-3.061464548110962
-2.9849162101745605
-2.906254291534424
-2.7259716987609863
-2.8257498741149902
-2.718900442123413
-2.867171287536621
-2.7525484561920166
-2.949148654937744
-2.8610403537750244
-3.167236804962158
-3.0457184314727783
-2.9781107902526855
-2.7829227447509766
-2.955352306365967
-2.8000175952911377
-2.515631675720215
-2.555769681930542
-3.0646865367889404
-3.042570114135742
-2.6254682540893555
-2.6586246490478516
-2.6534862518310547
-2.684098720550537
-2.6257734298706055
-2.634500026702881
-2.6979498863220215
-2.7370026111602783
-2.6403684616088867
-2.7009763717651367
-2.818126916885376
-2.8669815063476562
-2.7431375980377197
-2.771371603012085
-3.3297882080078125
-3.297987222671509
-2.8196489810943604
-2.877727746963501
-3.056593656539917
-3.125131368637085
-3.0117595195770264
-3.0812082290649414
-3.14436936378479
-3.21110463142395
-2.8674347400665283
-2.907090902328491
-2.920884132385254
-3.005958318710327
-2.8849451541900635
-2.934330463409424
-2.847914218902588
-2.957930326461792
-3.0292510986328125
-3.0986385345458984
-2.9681975841522217
-3.024686574935913
-2.892132043838501
-2.7969398498535156
-2.9373786449432373
-2.858154535293579
-2.9577176570892334
-2.923048496246338
-3.0449182987213135
-3.0001626014709473
-2.909437417984009
-2.910459280014038
-3.179603099822998
-3.1471593379974365
-3.1444127559661865
-3.067286968231201
-3.2527503967285156
-3.1439528465270996
-3.165940284729004
-3.1263186931610107
-3.113466501235962
-3.057309627532959
-2.6799442768096924
