score
-3.67702317237854
-3.5691375732421875
-3.6317214965820312
-3.508294105529785
-3.7128078937530518
-3.620537519454956
-3.7992055416107178
-3.7411530017852783
-3.6628024578094482
-3.5939908027648926
-3.659036636352539
-3.5796473026275635
-3.7880423069000244
-3.7013731002807617
-3.7230517864227295
-3.6800143718719482
-2.88529372215271
-2.8632311820983887
-2.932220697402954
-2.9325079917907715
-2.894580602645874
-2.894580841064453
-3.030238389968872
-3.047842264175415
-3.0556533336639404
-3.0319628715515137
-3.0590262413024902
-3.048699378967285
-3.1266837120056152
-3.115711212158203
-3.018385171890259
-3.0203566551208496
-3.15911865234375
-3.1734490394592285
-3.1199095249176025
-3.0943384170532227
-3.155392646789551
-3.3189122676849365
-3.4874727725982666
-3.631807804107666
-3.294774293899536
-3.4669253826141357
-3.3963136672973633
-3.5975213050842285
-3.602977752685547
-3.709721088409424
-3.7091915607452393
-3.791210889816284
-3.514920949935913
-3.6794347763061523
-3.503004312515259
-3.7092440128326416
-3.6461188793182373
-3.8035295009613037
-3.5378518104553223
-3.6182518005371094
-2.8304202556610107
-3.0390915870666504
-2.8806686401367188
-3.0673272609710693
-2.7569613456726074
-2.9548401832580566
-3.014826536178589
-3.252453327178955
-3.0348634719848633
-3.2249088287353516
-2.9177017211914062
-3.1468348503112793
-2.9739608764648438
-3.2217965126037598
-3.0622048377990723
-3.2540090084075928
-3.031742811203003
-3.266458511352539
-2.8127923011779785
-3.021653652191162
-3.470140218734741
-3.423886775970459
-3.622572660446167
-3.5071115493774414
-3.790163278579712
-3.7291653156280518
-3.864363431930542
-3.7363109588623047
-3.80954647064209
-3.7444887161254883
-3.5399117469787598
-3.514704465866089
-3.738711357116699
-3.7457730770111084
-3.9809257984161377
-3.8284356594085693
-3.9235787391662598
-3.8211586475372314
-3.988664388656616
-3.9148342609405518
-3.201782703399658
-2.998607873916626
-3.2815799713134766
-3.048807144165039
-3.336392641067505
-3.1010794639587402
-3.3451056480407715
-3.1475348472595215
-3.422799825668335
-3.228182792663574
-3.4556989669799805
-3.315190315246582
-3.4763782024383545
-3.2484354972839355
-3.504406452178955
-3.3858253955841064
-3.565429210662842
-3.432677745819092
-3.540172815322876
-3.287506103515625
-3.129490613937378
-2.9912071228027344
-3.08815336227417
-2.9891631603240967
-3.1775360107421875
-2.992236852645874
-3.3280348777770996
-3.223344326019287
-3.296808958053589
-3.194448471069336
-3.2576358318328857
-3.068855047225952
-3.258866310119629
-3.1456639766693115
-3.3115177154541016
-3.204401731491089
-3.3975276947021484
-3.2607078552246094
-3.4203414916992188
-3.3146274089813232
-3.4724111557006836
-3.5635550022125244
-3.573272466659546
-3.61246395111084
-3.5044314861297607
-3.517672061920166
-3.5439705848693848
-3.6022636890411377
-3.632716417312622
-3.7190818786621094
-3.5710344314575195
-3.60685396194458
-3.5402395725250244
-3.5861406326293945
-3.5445706844329834
-3.62357759475708
-3.703930377960205
-3.763991117477417
-3.6566178798675537
-3.7270336151123047
-2.634983777999878
-2.6797327995300293
-2.593200922012329
-2.598552703857422
-2.6330227851867676
-2.6635615825653076
-2.642162322998047
-2.6290295124053955
-2.719984531402588
-2.8103792667388916
-2.7226529121398926
-2.749462842941284
-2.746218681335449
-2.794935703277588
-2.656559467315674
-2.684800863265991
-2.7357614040374756
-2.762315034866333
-2.675846576690674
-2.6823246479034424
-2.9112446308135986
-2.8890562057495117
-2.8254945278167725
-2.8820126056671143
-2.927565813064575
-2.9339559078216553
-3.029956102371216
-3.0046045780181885
-3.0655605792999268
-3.0327417850494385
-2.972980499267578
-2.9712181091308594
-3.0487747192382812
-3.0872061252593994
-2.9895248413085938
-3.0098488330841064
-3.0064260959625244
-3.003147840499878
-3.008105516433716
-3.017925262451172
-3.0496487617492676
-2.932878255844116
-3.0099709033966064
-2.874241590499878
-3.0018084049224854
-2.8876092433929443
-3.072807788848877
-2.9359395503997803
-3.110334634780884
-3.019559144973755
-3.1628758907318115
-3.0458498001098633
-3.066704034805298
-2.9837074279785156
-3.017960786819458
-2.946850538253784
-3.2707486152648926
-3.1730849742889404
-3.193241834640503
-3.108208656311035
-3.061997413635254
-3.215029239654541
-3.0318267345428467
-3.1897552013397217
-3.2849740982055664
-3.465139865875244
-3.086592674255371
-3.2588798999786377
-3.0929322242736816
-3.2879414558410645
-3.098665714263916
-3.2641239166259766
-3.19553542137146
-3.367648124694824
-3.2246265411376953
-3.378237009048462
-3.1691887378692627
-3.3416202068328857
-3.1479742527008057
-3.309340000152588
-2.9049837589263916
-2.914173126220703
-3.0075948238372803
-3.0064592361450195
-3.039597988128662
-3.0463483333587646
-3.4188857078552246
-3.4144444465637207
-3.0370676517486572
-3.0089094638824463
-3.2286579608917236
-3.1821706295013428
-3.134671926498413
-3.120436906814575
-3.249328851699829
-3.186596632003784
-3.2114338874816895
-3.2025272846221924
-3.1028480529785156
-3.0684709548950195
-3.1338467597961426
-3.117981433868408
-3.1573874950408936
-3.0522196292877197
-3.2407681941986084
-3.1665310859680176
-3.4276528358459473
-3.3393101692199707
-3.29910945892334
-3.199247360229492
-3.4623820781707764
-3.306333065032959
-3.274146795272827
-3.181936502456665
-3.268726348876953
-3.1684608459472656
-3.317408323287964
-3.2174487113952637
-3.4985594749450684
-3.370131254196167
-3.1037960052490234
-3.0216777324676514
-3.1352121829986572
-3.1069259643554688
-3.2000439167022705
-3.0532472133636475
-3.0943119525909424
-2.9876837730407715
-3.0606861114501953
-2.9253172874450684
-3.1818716526031494
-3.1009929180145264
-3.224031925201416
-3.1477088928222656
-3.3383166790008545
-3.2366299629211426
-3.515115737915039
-3.440656900405884
-3.256276845932007
-3.1376261711120605
-3.6853749752044678
-3.845099687576294
-3.5573105812072754
-3.664576292037964
-3.4448344707489014
-3.566819667816162
-3.603832721710205
-3.765108585357666
-3.5515546798706055
-3.6585798263549805
-3.7863523960113525
-3.9128482341766357
-3.625178337097168
-3.776071071624756
-3.4884207248687744
-3.616258144378662
-3.601269245147705
-3.742227077484131
-3.6634182929992676
-3.8154783248901367
-3.2671682834625244
-3.1315438747406006
-3.068408250808716
-2.915053606033325
-3.322812795639038
-3.1517550945281982
-3.154332399368286
-3.0189208984375
-3.096796989440918
-3.00148344039917
-3.182523727416992
-3.107208728790283
-3.211930751800537
-3.0726828575134277
-3.2355728149414062
-3.0715138912200928
-3.1801798343658447
-3.0349175930023193
-3.279158592224121
-3.173677444458008
-3.851994037628174
-3.835468292236328
-3.9143779277801514
-3.883971691131592
-4.049901008605957
-4.02735710144043
-3.9524009227752686
-3.9223976135253906
-4.043980598449707
-3.9803626537323
-3.96315860748291
-3.993638515472412
-4.0659894943237305
-4.021968364715576
-3.97244930267334
-3.9565484523773193
-4.105342864990234
-4.0376996994018555
-4.043582439422607
-3.992570400238037
-3.098396062850952
-3.0980262756347656
-2.9554154872894287
-3.0009121894836426
-2.9915945529937744
-2.995361328125
-3.331655502319336
-3.3466954231262207
-3.2385411262512207
-3.2569968700408936
-3.194990873336792
-3.273946523666382
-3.1153645515441895
-3.14456844329834
-3.2278194427490234
-3.2585947513580322
-3.3902316093444824
-3.395984649658203
-3.185636520385742
-3.1946661472320557
-2.9284980297088623
-2.9259698390960693
-2.8693909645080566
-2.90570330619812
-3.044238805770874
-3.0480048656463623
-3.1408815383911133
-3.1335933208465576
-3.089435338973999
-3.1269354820251465
-3.1252427101135254
-3.139615774154663
-3.1195037364959717
-3.13379168510437
-3.154919385910034
-3.138028860092163
-3.195655345916748
-3.2002615928649902
-3.0657238960266113
-3.0764224529266357
-2.9067771434783936
-2.87100887298584
-2.9337010383605957
-2.9009921550750732
-2.92588472366333
-2.8940412998199463
-3.0340869426727295
-3.0096468925476074
-3.002732753753662
-2.974639892578125
-2.967168092727661
-2.923159122467041
-3.065969228744507
-3.034841537475586
-3.1300761699676514
-3.1158249378204346
-2.9877800941467285
-2.958388328552246
-3.114091634750366
-3.09043025970459
-2.89703631401062
-3.025891065597534
-2.8855037689208984
-3.0070266723632812
-2.958519697189331
-3.0511293411254883
-2.921039581298828
-3.011107921600342
-3.039092779159546
-3.134159803390503
-2.96999454498291
-3.0744028091430664
-3.0135724544525146
-3.1996095180511475
-3.0976953506469727
-3.2120628356933594
-3.124235153198242
-3.254434108734131
-3.171067953109741
-3.2857093811035156
-2.8678319454193115
-2.762458562850952
-2.938652753829956
-2.8545706272125244
-2.9126267433166504
-2.8124337196350098
-2.887782335281372
-2.833468437194824
-2.9419972896575928
-2.856623888015747
-3.0194666385650635
-2.9137582778930664
-3.0486128330230713
-2.9407873153686523
-3.034128189086914
-2.959425210952759
-3.078824281692505
-2.9960832595825195
-3.106250047683716
-3.024545669555664
-2.691281795501709
-2.6524453163146973
-2.9576940536499023
-2.8529365062713623
-2.9161670207977295
-2.8170807361602783
-3.057805299758911
-3.0034306049346924
-2.9538023471832275
-2.915872097015381
-2.9652905464172363
-2.9135067462921143
-3.037450075149536
-2.96258544921875
-3.392946481704712
-3.3526084423065186
-3.154057264328003
-3.0571224689483643
-3.073974370956421
-2.947237253189087
-3.116276979446411
-3.2153408527374268
-3.2142393589019775
-3.248178243637085
-3.1628220081329346
-3.268679141998291
-3.197373867034912
-3.287576675415039
-3.2717018127441406
-3.35121750831604
-3.3023781776428223
-3.3993704319000244
-3.3424930572509766
-3.3843703269958496
-3.199995756149292
-3.2978515625
-3.157122850418091
-3.2718348503112793
-3.290849447250366
-3.37394118309021
-2.8649678230285645
-2.9034805297851562
-2.7761428356170654
-2.805814027786255
-3.0009875297546387
-3.0864171981811523
-3.0429160594940186
-3.0794663429260254
-2.9173943996429443
-2.9804017543792725
-3.0642054080963135
-3.1350300312042236
-3.004220485687256
-3.065901041030884
-3.232351303100586
-3.3058125972747803
-3.0971970558166504
-3.143483877182007
-2.9758214950561523
-3.0499393939971924
-2.825594663619995
-2.794203042984009
-2.557792901992798
-2.5372042655944824
-2.6614534854888916
-2.609585762023926
-2.7351245880126953
-2.7073256969451904
-2.5458295345306396
-2.517054319381714
-2.6601343154907227
-2.653805732727051
-2.6823835372924805
-2.6531853675842285
-2.7269179821014404
-2.7141335010528564
-2.6787774562835693
-2.6514852046966553
-2.734457015991211
-2.7022814750671387
-2.9706790447235107
-2.9927637577056885
-3.17915940284729
-3.1731975078582764
-2.9454424381256104
-2.9912307262420654
-2.952629327774048
-2.958918571472168
-3.0021142959594727
-3.0313026905059814
-3.2615513801574707
-3.323246717453003
-3.11694073677063
-3.1772491931915283
-3.1644914150238037
-3.2145793437957764
-3.148573875427246
-3.1755359172821045
-3.2710342407226562
-3.275097370147705
-2.708775758743286
-2.8117034435272217
-2.6742963790893555
-2.807245969772339
-2.773986577987671
-2.8921964168548584
-2.7309677600860596
-2.869642496109009
-2.8677680492401123
-2.9557273387908936
-2.9253032207489014
-3.1028554439544678
-2.854490041732788
-2.9942760467529297
-2.8610126972198486
-3.079766035079956
-2.925323486328125
-3.06501841545105
-2.9379477500915527
-3.0797932147979736
-3.1365866661071777
-3.048004627227783
-3.229309320449829
-3.167964220046997
-3.23648738861084
-3.0961663722991943
-3.2213962078094482
-3.129852294921875
-3.4246551990509033
-3.406723976135254
-3.3228566646575928
-3.2817089557647705
-3.2945241928100586
-3.176785469055176
-3.333266258239746
-3.226961135864258
-3.2417755126953125
-3.2459137439727783
-3.5119516849517822
-3.4928295612335205
-2.8535003662109375
-2.906301975250244
-2.7196085453033447
-2.7201991081237793
-2.7342946529388428
-2.7574946880340576
-2.841339588165283
-2.857028007507324
-2.840214967727661
-2.843003749847412
-2.885467767715454
-2.9481964111328125
-2.869128704071045
-2.936635971069336
-2.857900857925415
-2.853400707244873
-2.8728418350219727
-2.8662781715393066
-3.0941765308380127
-3.12754225730896
-2.901010513305664
-2.963730573654175
-2.946117877960205
-3.014686346054077
-2.9848294258117676
-3.051405668258667
-2.995084524154663
-3.0426433086395264
-3.180755615234375
-3.2459933757781982
-3.069544792175293
-3.1430907249450684
-3.16279673576355
-3.250481128692627
-3.068326711654663
-3.1129889488220215
-3.0950746536254883
-3.138032913208008
-3.2118868827819824
-3.282275915145874
-2.857830762863159
-2.937906503677368
-2.954347848892212
-2.9307570457458496
-2.8869616985321045
-2.8949787616729736
-2.921628952026367
-2.9429473876953125
-2.972041368484497
-3.0115883350372314
-3.0530056953430176
-3.0636343955993652
-2.890573740005493
-2.9099996089935303
-2.9457054138183594
-2.945721387863159
-3.0132358074188232
-3.032480239868164
-2.9736549854278564
-2.9795401096343994
-3.268489122390747
-3.373845100402832
-3.2907636165618896
-3.346245765686035
-3.2007105350494385
-3.23292875289917
-3.203003406524658
-3.3226921558380127
-3.3360655307769775
-3.41768217086792
-3.383166790008545
-3.443291664123535
-3.311052083969116
-3.43992280960083
-3.424835205078125
-3.5086076259613037
-3.359236478805542
-3.444262981414795
-3.483346700668335
-3.550323963165283
-3.2419230937957764
-3.3217358589172363
-3.2784030437469482
-3.3297393321990967
-3.145099401473999
-3.2568981647491455
-3.3332345485687256
-3.4351141452789307
-3.2380614280700684
-3.29687762260437
-3.3501152992248535
-3.4386630058288574
-3.506826162338257
-3.5586979389190674
-3.331740140914917
-3.410799503326416
-3.26717209815979
-3.3309245109558105
-3.446061372756958
-3.5915660858154297
-3.150264024734497
-3.1097774505615234
-3.2533605098724365
-3.263664722442627
-3.2477447986602783
-3.214677572250366
-3.257807970046997
-3.2295234203338623
-3.4027180671691895
-3.384765863418579
-3.414458751678467
-3.373182535171509
-3.3560287952423096
-3.3227903842926025
-3.3767850399017334
-3.370204210281372
-3.3058419227600098
-3.3055527210235596
-3.4412760734558105
-3.414289951324463
-3.298635482788086
-3.453151226043701
-3.3368124961853027
-3.3899738788604736
-3.3780922889709473
-3.449852466583252
-3.3801560401916504
-3.5107967853546143
-3.3544325828552246
-3.4301629066467285
-3.409083843231201
-3.4835104942321777
-3.4069314002990723
-3.535037040710449
-3.701855421066284
-3.7625646591186523
-3.434603214263916
-3.4991908073425293
-3.575850248336792
-3.6636643409729004
-3.00740122795105
-2.968231201171875
-3.0349721908569336
-2.9990074634552
-3.047219753265381
-3.006838083267212
-3.033641815185547
-3.003962755203247
-3.1272165775299072
-3.1008992195129395
-3.1743645668029785
-3.2214674949645996
-3.1594669818878174
-3.1793930530548096
-3.3286917209625244
-3.2643074989318848
-3.1543161869049072
-3.1327311992645264
-3.2751784324645996
-3.2344324588775635
-2.683727502822876
-2.784548044204712
-2.88486385345459
-2.964829921722412
-3.063753366470337
-3.1365573406219482
-3.137556791305542
-3.131741762161255
-2.890408992767334
-2.9667553901672363
-3.0152547359466553
-3.1404287815093994
-2.9881491661071777
-3.078681230545044
-2.995112657546997
-3.047109603881836
-2.9304282665252686
-3.007129430770874
-3.036376953125
-3.1041030883789062
-3.1927566528320312
-3.0947976112365723
-3.1160736083984375
-2.980651617050171
-3.25199031829834
-3.175111770629883
-3.2060396671295166
-3.1073334217071533
-3.4854800701141357
-3.4024882316589355
-3.135249137878418
-3.114546298980713
-3.0969653129577637
-3.061042308807373
-3.152141571044922
-3.0668845176696777
-3.2160775661468506
-3.116014003753662
-3.1761255264282227
-3.049973964691162
-3.110687255859375
-3.1956844329833984
-3.072136878967285
-3.1821930408477783
-3.0680999755859375
-3.137772560119629
-3.079601764678955
-3.1694159507751465
-3.2803852558135986
-3.4257564544677734
-3.283693313598633
-3.3496644496917725
-3.2792763710021973
-3.349719762802124
-3.36777400970459
-3.442756414413452
-3.126932144165039
-3.2167439460754395
-3.370356321334839
-3.508530616760254
-3.091531276702881
-3.003437042236328
-3.1209754943847656
-3.0435566902160645
-3.073453903198242
-3.0285778045654297
-3.08087420463562
-3.035378932952881
-3.0578861236572266
-3.0058817863464355
-3.2149479389190674
-3.1232051849365234
-3.0945308208465576
-3.0469577312469482
-3.171677589416504
-3.0910701751708984
-3.2409961223602295
-3.1983389854431152
-3.3628880977630615
-3.260519504547119
-3.034876585006714
-3.1358559131622314
-2.9801864624023438
-3.0903618335723877
-3.022313117980957
-3.1254007816314697
-3.05619215965271
-3.184080123901367
-3.1048896312713623
-3.2074577808380127
-3.080076217651367
-3.238548755645752
-3.0761666297912598
-3.205578088760376
-3.295292377471924
-3.3817927837371826
-3.197998046875
-3.3500730991363525
-3.190295696258545
-3.3297839164733887
-3.092264413833618
-2.879216194152832
-3.1559858322143555
-2.9307479858398438
-3.2133824825286865
-2.9715182781219482
-3.2248752117156982
-2.985246181488037
-3.256802797317505
-3.090341567993164
-3.302253246307373
-3.143813371658325
-3.333285331726074
-3.113344430923462
-3.383065700531006
-3.2476208209991455
-3.3604681491851807
-3.1746139526367188
-3.3776309490203857
-3.196762800216675
-3.2487196922302246
-3.219423770904541
-3.496549606323242
-3.4839906692504883
-3.3256423473358154
-3.296902656555176
-3.3711512088775635
-3.3600194454193115
-3.3891167640686035
-3.4288840293884277
-3.5049853324890137
-3.504716157913208
-3.4305617809295654
-3.4514310359954834
-3.446089029312134
-3.412808656692505
-3.5909435749053955
-3.598025321960449
-3.483706474304199
-3.494685173034668
-3.0212457180023193
-2.9570953845977783
-3.1999318599700928
-3.143697500228882
-3.191735029220581
-3.1389341354370117
-3.2800240516662598
-3.2298247814178467
-3.251067638397217
-3.2634541988372803
-3.3671445846557617
-3.2826690673828125
-3.3189356327056885
-3.2887189388275146
-3.3803200721740723
-3.348130226135254
-3.388880491256714
-3.3145952224731445
-3.5883233547210693
-3.5815317630767822
-3.4498984813690186
-3.439197063446045
-3.4776771068573
-3.559929370880127
-3.6022911071777344
-3.667163610458374
-3.5531089305877686
-3.6178205013275146
-3.500920057296753
-3.548384666442871
-3.585378646850586
-3.6402416229248047
-3.5339887142181396
-3.679116725921631
-3.715834379196167
-3.7939393520355225
-3.572772979736328
-3.618072271347046
-3.6491315364837646
-3.6342849731445312
-3.0316085815429688
-2.997018337249756
-3.154332399368286
-3.107057571411133
-3.069570541381836
-3.1132259368896484
-3.085745096206665
-3.1358160972595215
-3.1996543407440186
-3.2368850708007812
-3.2037806510925293
-3.227857828140259
-3.2084155082702637
-3.2525415420532227
-3.2246391773223877
-3.2432937622070312
-3.28261399269104
-3.2794370651245117
-3.271411657333374
-3.298887014389038
-3.1517701148986816
-3.228534460067749
-3.259124755859375
-3.3588621616363525
-3.184502124786377
-3.2858388423919678
-3.1486337184906006
-3.2362453937530518
-3.4263548851013184
-3.4513165950775146
-3.263155937194824
-3.327270269393921
-3.2693593502044678
-3.3423871994018555
-3.296415090560913
-3.4657142162323
-3.3125312328338623
-3.398310422897339
-3.3511781692504883
-3.5047829151153564
-2.7578723430633545
-2.8307580947875977
-2.7883758544921875
-2.8028128147125244
-2.8927605152130127
-2.928128719329834
-2.999558210372925
-3.0245378017425537
-2.9054863452911377
-2.9171125888824463
-2.932305097579956
-2.941027879714966
-2.8550429344177246
-2.86661696434021
-3.037554979324341
-3.098419189453125
-3.085960865020752
-3.053126811981201
-2.934054136276245
-2.933199405670166
-3.1522305011749268
-3.078742742538452
-3.049708127975464
-2.9408717155456543
-3.1276564598083496
-2.9941811561584473
-3.142601490020752
-3.037599802017212
-3.371978282928467
-3.2449023723602295
-3.207564115524292
-3.0968117713928223
-3.246605157852173
-3.122563123703003
-3.530878782272339
-3.47188401222229
-3.224625587463379
-3.187495708465576
-3.239124059677124
-3.125746488571167
-3.422908306121826
-3.3574297428131104
-3.3193790912628174
-3.3044819831848145
-3.3913371562957764
-3.3346633911132812
-3.7253873348236084
-3.7083499431610107
-3.4671072959899902
-3.4239330291748047
-3.4579713344573975
-3.4447195529937744
-3.4422388076782227
-3.409029245376587
-3.6895670890808105
-3.673941135406494
-3.504058361053467
-3.4710428714752197
-3.5305864810943604
-3.5133607387542725
-2.886770486831665
-2.976081371307373
-2.899232864379883
-2.881139039993286
-2.969907283782959
-2.893975019454956
-2.9531521797180176
-2.9347422122955322
-2.9647297859191895
-2.934691905975342
-2.912118434906006
-2.9239962100982666
-2.968116521835327
-2.973799228668213
-2.949108362197876
-2.9455220699310303
-2.9408044815063477
-2.9455649852752686
-2.91768741607666
-2.910412073135376
-3.1697185039520264
-2.9110937118530273
-3.1570184230804443
-2.905381917953491
-3.3058407306671143
-3.0582287311553955
-3.243189811706543
-3.0036723613739014
-3.2045133113861084
-2.9593727588653564
-3.2517287731170654
-3.030226945877075
-3.1913704872131348
-2.9025659561157227
-3.300400733947754
-3.048670530319214
-3.2733681201934814
-3.006497621536255
-3.250120162963867
-3.007240056991577
-2.950200080871582
-3.058518171310425
-3.025390625
-3.136291265487671
-3.070659875869751
-3.1864840984344482
-3.158064126968384
-3.21239972114563
-3.202059745788574
-3.2838902473449707
-3.2500646114349365
-3.3451199531555176
-3.2175967693328857
-3.344468355178833
-3.3786168098449707
-3.308767557144165
-3.1864147186279297
-3.313894510269165
-3.3618955612182617
-3.5199077129364014
-3.1701419353485107
-3.240839958190918
-2.984675407409668
-3.0427114963531494
-3.0810680389404297
-3.155799150466919
-3.0909931659698486
-3.141024589538574
-3.0766518115997314
-3.133429527282715
-3.141897201538086
-3.171543598175049
-3.1882476806640625
-3.2159268856048584
-3.250650405883789
-3.3128318786621094
-3.6185317039489746
-3.642454147338867
-3.164705514907837
-3.2118542194366455
-3.124763250350952
-2.9794387817382812
-3.1335582733154297
-2.9970500469207764
-3.184131145477295
-3.0216267108917236
-3.1003053188323975
-2.9722518920898438
-3.268427848815918
-3.1439692974090576
-3.3494937419891357
-3.228670358657837
-3.2098989486694336
-3.114212989807129
-3.373659133911133
-3.2088210582733154
-3.198101043701172
-3.051881790161133
-3.2999329566955566
-3.1745200157165527
-3.1579031944274902
-2.9664416313171387
-3.172367811203003
-3.0051605701446533
-3.2557294368743896
-3.1485884189605713
-3.368264675140381
-3.215848684310913
-3.17761492729187
-3.0273525714874268
-3.1820414066314697
-3.017876386642456
-3.4174463748931885
-3.309910535812378
-3.4720206260681152
-3.3163671493530273
-3.391202688217163
-3.247385263442993
-3.243021011352539
-3.069575786590576
-2.989412784576416
-3.0156352519989014
-2.668999671936035
-2.677184581756592
-2.7781620025634766
-2.819446325302124
-2.738342761993408
-2.7468862533569336
-2.889538288116455
-2.9592463970184326
-3.0176620483398438
-3.0236523151397705
-2.6930196285247803
-2.6735010147094727
-2.823390245437622
-2.7939133644104004
-2.71797251701355
-2.684537172317505
-2.9763617515563965
-2.994131326675415
-2.568274974822998
-2.546895742416382
-2.8178908824920654
-2.7757601737976074
-2.729600191116333
-2.730473756790161
-2.741826057434082
-2.72324800491333
-2.6998186111450195
-2.673499584197998
-2.779986619949341
-2.755049467086792
-2.8828887939453125
-2.8801095485687256
-2.784519672393799
-2.7864553928375244
-2.905381441116333
-2.8854832649230957
-2.8470165729522705
-2.845813035964966
-2.9146714210510254
-2.791633367538452
-3.092311382293701
-2.952321767807007
-3.160454750061035
-3.041443109512329
-3.1613376140594482
-3.042051076889038
-3.3083176612854004
-3.1428465843200684
-3.183358669281006
-3.0410239696502686
-3.188178539276123
-3.06535005569458
-3.2633867263793945
-3.1121983528137207
-3.3249738216400146
-3.168227434158325
-3.2888429164886475
-3.1692535877227783
-2.813044548034668
-3.0103836059570312
-3.1021854877471924
-3.2901415824890137
-3.023160457611084
-3.165311336517334
-3.1348471641540527
-3.2994351387023926
-3.2777819633483887
-3.5047824382781982
-3.138050079345703
-3.336167573928833
-3.1859095096588135
-3.384812593460083
-3.243710517883301
-3.519850730895996
-3.242178440093994
-3.425788164138794
-3.2503581047058105
-3.4340386390686035
-2.748283863067627
-2.6996397972106934
-2.7690541744232178
-2.677964210510254
-2.7220561504364014
-2.6309783458709717
-2.798462390899658
-2.742544651031494
-2.700115919113159
-2.623995304107666
-2.7857847213745117
-2.731395959854126
-2.8904271125793457
-2.807138204574585
-2.8123934268951416
-2.77719783782959
-2.9516448974609375
-2.874572992324829
-2.9540939331054688
-2.9192757606506348
-2.618807792663574
-2.611630916595459
-2.6255857944488525
-2.6964356899261475
-2.654540777206421
-2.682548999786377
-2.6815357208251953
-2.6958112716674805
-2.8861236572265625
-2.9192123413085938
-2.7444369792938232
-2.7694084644317627
-2.814195156097412
-2.819171905517578
-2.861987829208374
-2.899092674255371
-2.8103127479553223
-2.8554270267486572
-2.9215400218963623
-2.985783576965332
-2.937310218811035
-2.9425573348999023
-2.9185523986816406
-2.9079203605651855
-3.005145311355591
-2.96523118019104
-2.940229654312134
-2.96830415725708
-3.059842109680176
-3.053126096725464
-3.012814998626709
-3.0152268409729004
-3.0506956577301025
-3.0781989097595215
-3.0077755451202393
-3.0075790882110596
-3.1243016719818115
-3.1332638263702393
-3.1101279258728027
-3.128887891769409
-2.909950017929077
-2.929460048675537
-2.886245012283325
-2.908522605895996
-2.9110915660858154
-2.916985273361206
-3.135836601257324
-3.15390682220459
-3.085737943649292
-3.08909010887146
-3.127037286758423
-3.125494956970215
-3.021052122116089
-3.076068162918091
-3.1053786277770996
-3.1337170600891113
-3.0983669757843018
-3.1229240894317627
-3.168177843093872
-3.1737313270568848
-2.9423604011535645
-2.8917362689971924
-3.0306832790374756
-2.9115488529205322
-3.1301023960113525
-3.0783002376556396
-3.03069806098938
