score
-3.450507640838623
-3.4504849910736084
-3.3997457027435303
-3.365446090698242
-3.385845899581909
-3.3802661895751953
-3.348026990890503
-3.3933863639831543
-3.547301769256592
-3.5441436767578125
-3.5165069103240967
-3.4910011291503906
-2.606942892074585
-2.5554563999176025
-2.580125093460083
-2.508775472640991
-2.614516496658325
-2.579089879989624
-2.610485315322876
-2.548748254776001
-2.7313292026519775
-2.626296043395996
-2.73272705078125
-2.655956506729126
-2.696730375289917
-2.6868972778320312
-2.6064274311065674
-2.6099979877471924
-2.732367992401123
-2.6628878116607666
-2.6586592197418213
-2.609700918197632
-2.8635568618774414
-2.821493625640869
-2.8316898345947266
-2.787543773651123
-2.9077160358428955
-2.877981185913086
-3.024900197982788
-2.9114174842834473
-3.0504298210144043
-2.9390275478363037
-2.9613397121429443
-2.9415721893310547
-3.036947250366211
-3.0272793769836426
-2.988698720932007
-2.9533565044403076
-2.9654793739318848
-2.942753791809082
-2.975565195083618
-2.9635372161865234
-2.994385242462158
-2.7955169677734375
-2.9452829360961914
-2.719860792160034
-2.942777395248413
-2.7252390384674072
-3.002983808517456
-2.778787612915039
-3.015519618988037
-2.854200839996338
-3.115880012512207
-2.860299587249756
-3.0129144191741943
-2.871028423309326
-2.917863130569458
-2.7986695766448975
-3.1411001682281494
-3.0057480335235596
-3.123941421508789
-2.908029556274414
-2.974926710128784
-3.014026403427124
-2.91802978515625
-2.983846664428711
-3.1723849773406982
-3.1984102725982666
-2.9925003051757812
-3.047792434692383
-3.001497983932495
-3.0705888271331787
-2.993903398513794
-3.0355424880981445
-3.151475667953491
-3.093066930770874
-3.1256637573242188
-3.1264595985412598
-3.0509307384490967
-3.0812933444976807
-3.0297653675079346
-3.112081527709961
-2.894357442855835
-2.823908567428589
-2.952548027038574
-2.884432315826416
-3.009852647781372
-2.9345340728759766
-3.3728373050689697
-3.284703016281128
-2.9179208278656006
-2.8955442905426025
-3.1860649585723877
-3.0601463317871094
-3.085465908050537
-3.022008180618286
-3.1643190383911133
-3.058427333831787
-3.1571524143218994
-3.07418155670166
-3.0299298763275146
-2.9112064838409424
-3.0761961936950684
-2.8819618225097656
-3.0758538246154785
-2.8705127239227295
-3.162722110748291
-2.9593143463134766
-3.2993762493133545
-3.137917995452881
-3.1824653148651123
-3.0105490684509277
-3.5080418586730957
-3.0966243743896484
-3.1270751953125
-2.9766845703125
-3.124932289123535
-2.964975357055664
-3.184718132019043
-3.0186116695404053
-3.4718894958496094
-3.133026599884033
-3.061168909072876
-3.021428346633911
-3.0999679565429688
-2.956730604171753
-3.1609034538269043
-2.989088773727417
-3.0593771934509277
-3.008099317550659
-2.964691638946533
-2.9377074241638184
-3.1100316047668457
-3.0288400650024414
-3.156099557876587
-3.0699081420898438
-3.265314817428589
-3.2120718955993652
-3.440126657485962
-3.3337252140045166
-3.1294312477111816
-3.1037986278533936
-3.5758464336395264
-3.5286412239074707
-3.4141178131103516
-3.354462146759033
-3.2908225059509277
-3.254561424255371
-3.479412317276001
-3.387911319732666
-3.4118661880493164
-3.3456270694732666
-3.6827123165130615
-3.554757833480835
-3.4801061153411865
-3.4563722610473633
-3.335320234298706
-3.306278705596924
-3.5031559467315674
-3.3994805812835693
-3.5180015563964844
-3.4976582527160645
-3.146470308303833
-3.0723249912261963
-2.9666688442230225
-2.8396661281585693
-3.218444347381592
-3.0745086669921875
-3.0698304176330566
-2.9092042446136475
-3.0088038444519043
-2.8992788791656494
-3.1369965076446533
-2.9864261150360107
-3.09749174118042
-3.0116333961486816
-3.1599833965301514
-3.015376091003418
-3.0883102416992188
-2.962200880050659
-3.1709954738616943
-3.077455759048462
-3.7159342765808105
-3.635406494140625
-3.767590284347534
-3.685884952545166
-3.911796808242798
-3.8150646686553955
-3.7948553562164307
-3.724038600921631
-3.8869667053222656
-3.8228068351745605
-3.846543550491333
-3.7584667205810547
-3.962573766708374
-3.815768003463745
-3.8186516761779785
-3.746720552444458
-3.926968574523926
-3.874805450439453
-3.886822462081909
-3.795461893081665
-2.986098289489746
-2.838930606842041
-2.7820873260498047
-2.7396292686462402
-2.820042133331299
-2.773793935775757
-3.133179187774658
-3.0630016326904297
-3.080246686935425
-2.966672420501709
-3.0337066650390625
-2.9827656745910645
-2.930882215499878
-2.894801616668701
-3.050260543823242
-2.9648044109344482
-3.2696566581726074
-3.1187262535095215
-3.022284507751465
-2.946465015411377
-2.8450114727020264
-2.742957353591919
-2.7693567276000977
-2.705146312713623
-2.9622344970703125
-2.8404834270477295
-3.084038257598877
-2.893104076385498
-2.991525888442993
-2.9048564434051514
-3.030073404312134
-2.9194283485412598
-3.0316498279571533
-2.928142547607422
-3.0324063301086426
-2.9214086532592773
-3.0861656665802
-2.9812653064727783
-2.996177911758423
-2.8663554191589355
-2.801297903060913
-2.7327868938446045
-2.837258815765381
-2.757751226425171
-2.8387622833251953
-2.7693862915039062
-2.9573886394500732
-2.863646984100342
-2.8796253204345703
-2.8410654067993164
-2.8620030879974365
-2.790709972381592
-2.9439163208007812
-2.894390821456909
-3.0381503105163574
-2.955958127975464
-2.8811516761779785
-2.816425085067749
-3.0201563835144043
-2.9548137187957764
-2.8233110904693604
-2.7605340480804443
-2.816973924636841
-2.7563769817352295
-2.892634630203247
-2.786313056945801
-2.8161840438842773
-2.7786340713500977
-2.9278151988983154
-2.88309645652771
-2.904388904571533
-2.8060600757598877
-3.0001089572906494
-2.9009783267974854
-3.021242618560791
-2.930379867553711
-3.0445969104766846
-2.980482339859009
-3.104283571243286
-2.9925365447998047
-2.7293477058410645
-2.5908613204956055
-2.8395602703094482
-2.702202320098877
-2.8131377696990967
-2.611884832382202
-2.7796247005462646
-2.683652877807617
-2.861844301223755
-2.708669900894165
-2.910222291946411
-2.752204418182373
-2.8936164379119873
-2.7978360652923584
-2.9101808071136475
-2.734813690185547
-2.9716289043426514
-2.7570505142211914
-2.972740888595581
-2.888127565383911
-2.548532247543335
-2.4998972415924072
-2.845720052719116
-2.71235728263855
-2.7613470554351807
-2.6656558513641357
-2.8823070526123047
-2.852250576019287
-2.833650827407837
-2.7759599685668945
-2.7984015941619873
-2.7779273986816406
-2.958040475845337
-2.8183083534240723
-3.1508891582489014
-3.1566150188446045
-2.993809700012207
-2.876654863357544
-2.885437488555908
-2.80890154838562
-3.0427796840667725
-2.955435276031494
-3.120748996734619
-3.0669376850128174
-3.089101552963257
-3.051180839538574
-3.174823760986328
-3.0579464435577393
-3.1896793842315674
-3.1399950981140137
-3.2291619777679443
-3.1877946853637695
-3.248767137527466
-3.161207914352417
-3.127833127975464
-3.096494197845459
-3.087965726852417
-3.067641258239746
-3.2175281047821045
-3.1453704833984375
-2.8778023719787598
-2.919618606567383
-2.7405800819396973
-2.8037257194519043
-2.9597315788269043
-3.0465757846832275
-3.034191370010376
-3.05983829498291
-2.9404754638671875
-2.9879965782165527
-3.087165355682373
-3.090463399887085
-2.973886251449585
-3.0111358165740967
-3.21441388130188
-3.270051956176758
-3.063652992248535
-3.135950803756714
-2.9199130535125732
-3.016352653503418
-2.7541279792785645
-2.6754403114318848
-2.4769790172576904
-2.41727614402771
-2.5853402614593506
-2.5083935260772705
-2.6884684562683105
-2.6115734577178955
-2.441297769546509
-2.3912718296051025
-2.6201581954956055
-2.532949447631836
-2.622124433517456
-2.539259910583496
-2.6667702198028564
-2.594845771789551
-2.645254611968994
-2.5335628986358643
-2.683892011642456
-2.5891685485839844
-2.8424010276794434
-2.8179566860198975
-3.022193670272827
-2.9568018913269043
-2.809363842010498
-2.7974236011505127
-2.7989444732666016
-2.8320932388305664
-2.8794960975646973
-2.854604482650757
-3.144270181655884
-3.1055495738983154
-3.0189499855041504
-2.9874935150146484
-3.0513803958892822
-3.026487112045288
-3.0461294651031494
-3.0136337280273438
-3.101447820663452
-3.100074529647827
-2.7268691062927246
-2.777944326400757
-2.6642954349517822
-2.7645559310913086
-2.8206701278686523
-2.827202558517456
-2.7453627586364746
-2.82346510887146
-2.89182186126709
-2.9046995639801025
-2.910291910171509
-2.96809720993042
-2.8474459648132324
-2.9187402725219727
-2.91377854347229
-2.984325885772705
-2.9652884006500244
-2.9869799613952637
-2.9373691082000732
-2.9712445735931396
-3.199782609939575
-2.804586172103882
-3.215893507003784
-2.9275755882263184
-3.1751081943511963
-2.894833564758301
-3.1737444400787354
-2.896815299987793
-3.434877395629883
-3.1043546199798584
-3.341233253479004
-2.9897236824035645
-3.255282163619995
-2.9541213512420654
-3.325491428375244
-3.011329412460327
-3.2485837936401367
-2.984074831008911
-3.52139949798584
-3.1949002742767334
-2.806880235671997
-2.8183720111846924
-2.6559720039367676
-2.6605567932128906
-2.650899887084961
-2.6849920749664307
-2.756462812423706
-2.752058744430542
-2.7534115314483643
-2.7476320266723633
-2.802750587463379
-2.8430368900299072
-2.7918474674224854
-2.8187460899353027
-2.7648282051086426
-2.763556480407715
-2.780795097351074
-2.775146722793579
-3.018446683883667
-3.0313830375671387
-2.8409526348114014
-2.832273244857788
-2.91176700592041
-2.8976213932037354
-2.9270949363708496
-2.9170074462890625
-2.9219810962677
-2.923574686050415
-3.1136703491210938
-3.105801582336426
-3.0322964191436768
-3.0331108570098877
-3.0863704681396484
-3.081366539001465
-3.0152013301849365
-2.988875150680542
-3.019578695297241
-2.994351625442505
-3.1078813076019287
-3.097507953643799
-2.8467934131622314
-2.7945892810821533
-2.8689067363739014
-2.8024535179138184
-2.887082099914551
-2.760284900665283
-2.849583625793457
-2.8193559646606445
-2.9426538944244385
-2.859440326690674
-3.016313076019287
-2.9566597938537598
-2.9252071380615234
-2.7551355361938477
-2.903974771499634
-2.8375282287597656
-2.9846842288970947
-2.8898701667785645
-2.9195828437805176
-2.8958799839019775
-3.1694858074188232
-3.2086544036865234
-3.186579704284668
-3.2251510620117188
-3.076810598373413
-3.1496310234069824
-3.102022647857666
-3.1876296997070312
-3.2570834159851074
-3.269338607788086
-3.2803831100463867
-3.314319133758545
-3.2156691551208496
-3.273869037628174
-3.357698440551758
-3.3464877605438232
-3.2360119819641113
-3.3043906688690186
-3.4185073375701904
-3.42010498046875
-3.0772252082824707
-3.0884711742401123
-3.1008293628692627
-3.0945045948028564
-3.031291961669922
-2.9978504180908203
-3.20866322517395
-3.195277690887451
-3.0819990634918213
-3.0964956283569336
-3.206908702850342
-3.1982178688049316
-3.295950174331665
-3.290907144546509
-3.1831471920013428
-3.165860891342163
-3.125775098800659
-3.130908727645874
-3.3379147052764893
-3.2593178749084473
-3.037480592727661
-2.98634934425354
-3.185030698776245
-3.0929017066955566
-3.094831943511963
-3.080583333969116
-3.101414442062378
-3.1002464294433594
-3.316037893295288
-3.227133274078369
-3.2995102405548096
-3.244021415710449
-3.232891321182251
-3.206042528152466
-3.3057408332824707
-3.229625701904297
-3.1743907928466797
-3.193542003631592
-3.325261354446411
-3.2732012271881104
-3.1830103397369385
-3.1458210945129395
-3.2448809146881104
-3.082038164138794
-3.2718520164489746
-3.179506778717041
-3.2494311332702637
-3.212890625
-3.2245264053344727
-3.0841240882873535
-3.2471776008605957
-3.1780242919921875
-3.309544563293457
-3.2240045070648193
-3.525306224822998
-3.4814035892486572
-3.266953706741333
-3.2218408584594727
-3.470054864883423
-3.3449060916900635
-2.8624188899993896
-2.9193930625915527
-2.933391571044922
-2.9450881481170654
-2.9018473625183105
-2.9541592597961426
-2.8470656871795654
-2.918938159942627
-2.9981565475463867
-3.0340325832366943
-3.0736031532287598
-3.122954845428467
-3.0350050926208496
-3.06018328666687
-3.200739622116089
-3.219353199005127
-3.0169315338134766
-3.064915418624878
-3.1449058055877686
-3.1722707748413086
-2.6278603076934814
-2.630843162536621
-2.786379098892212
-2.7226696014404297
-3.0047476291656494
-2.9351704120635986
-3.138162136077881
-2.9071178436279297
-2.8606953620910645
-2.763564109802246
-2.9616551399230957
-2.904115915298462
-2.9181594848632812
-2.8424272537231445
-2.900050401687622
-2.8866522312164307
-2.8847239017486572
-2.837554693222046
-2.9392688274383545
-2.8669016361236572
-3.0714735984802246
-2.919511318206787
-2.995614528656006
-2.8111162185668945
-3.126080274581909
-2.9672176837921143
-3.0719430446624756
-2.930917263031006
-3.357699155807495
-3.210906982421875
-3.054783821105957
-2.9469375610351562
-2.975769281387329
-2.8954615592956543
-3.05722975730896
-2.8955273628234863
-3.161609411239624
-2.9667282104492188
-3.0666463375091553
-2.8603219985961914
-2.950693130493164
-3.0467369556427
-2.9369475841522217
-2.993804454803467
-2.9393579959869385
-2.977108955383301
-2.9156064987182617
-3.0085482597351074
-3.1550068855285645
-3.2461678981781006
-3.163724660873413
-3.16225004196167
-3.1732654571533203
-3.244668483734131
-3.229783058166504
-3.3002636432647705
-3.007351875305176
-3.082998752593994
-3.2542481422424316
-3.3242878913879395
-3.048917531967163
-2.865403413772583
-3.0816030502319336
-2.907649517059326
-3.094686508178711
-2.8819491863250732
-3.1083016395568848
-2.885394334793091
-3.0698955059051514
-2.858278751373291
-3.1919198036193848
-2.994957447052002
-3.087167501449585
-2.933915376663208
-3.1521031856536865
-2.976062297821045
-3.2058019638061523
-3.0277342796325684
-3.3010616302490234
-3.158198118209839
-3.015005588531494
-2.9481406211853027
-2.952725887298584
-2.8957431316375732
-2.9718997478485107
-2.9475982189178467
-3.0495803356170654
-2.9723527431488037
-3.0773227214813232
-2.999405860900879
-3.059905529022217
-3.0100104808807373
-3.0615737438201904
-2.989022970199585
-3.2215189933776855
-3.211289882659912
-3.1782259941101074
-3.124335765838623
-3.178421974182129
-3.1174278259277344
-3.086738348007202
-2.7613296508789062
-3.1499252319335938
-2.8390417098999023
-3.162801742553711
-2.849622964859009
-3.1743545532226562
-2.8598265647888184
-3.238436222076416
-2.987299680709839
-3.321465492248535
-3.0071754455566406
-3.302011251449585
-3.0002903938293457
-3.3762733936309814
-3.080561876296997
-3.3440115451812744
-3.0452444553375244
-3.37506103515625
-3.069021463394165
-3.0569682121276855
-3.1480607986450195
-3.283463954925537
-3.397378444671631
-3.1425423622131348
-3.2221899032592773
-3.1682326793670654
-3.22774600982666
-3.2631938457489014
-3.337000608444214
-3.3195245265960693
-3.4128620624542236
-3.3054587841033936
-3.3393986225128174
-3.2754158973693848
-3.308910608291626
-3.4079160690307617
-3.4329822063446045
-3.347784996032715
-3.3734233379364014
-2.7576241493225098
-2.8557729721069336
-2.9620909690856934
-2.9333345890045166
-2.9424867630004883
-2.9335596561431885
-3.0533275604248047
-3.1085362434387207
-3.0198543071746826
-3.09487247467041
-3.114421844482422
-3.1553852558135986
-3.0873305797576904
-3.135938882827759
-3.149543523788452
-3.1301980018615723
-3.1725666522979736
-3.201927900314331
-3.3164939880371094
-3.4066877365112305
-3.3175206184387207
-3.2446508407592773
-3.372957468032837
-3.381100654602051
-3.4586129188537598
-3.4667062759399414
-3.4286587238311768
-3.384791135787964
-3.383105754852295
-3.371044874191284
-3.4943552017211914
-3.4631524085998535
-3.404489040374756
-3.448478937149048
-3.589449167251587
-3.60044002532959
-3.4371392726898193
-3.4298722743988037
-3.4660394191741943
-3.418285369873047
-2.8433432579040527
-2.8131728172302246
-3.0317537784576416
-2.9472780227661133
-2.89302396774292
-2.9005606174468994
-3.012768507003784
-2.9831626415252686
-3.058443784713745
-3.0665817260742188
-3.007408857345581
-3.0339510440826416
-3.1259877681732178
-3.0946309566497803
-3.0791540145874023
-3.0360360145568848
-3.083796501159668
-3.092416763305664
-3.0738000869750977
-3.0803327560424805
-3.0091094970703125
-2.9696171283721924
-3.155125141143799
-3.1024234294891357
-3.073434352874756
-3.035177230834961
-2.9879283905029297
-3.0311286449432373
-3.260471820831299
-3.1299667358398438
-3.0798544883728027
-3.118859052658081
-3.137577533721924
-3.105189323425293
-3.1905629634857178
-3.2067785263061523
-3.1974682807922363
-3.119055986404419
-3.2326176166534424
-3.2360191345214844
-2.6942992210388184
-2.7439963817596436
-2.7013068199157715
-2.7745025157928467
-2.8338146209716797
-2.8336572647094727
-2.919969081878662
-2.9269542694091797
-2.812472343444824
-2.8852546215057373
-2.8564634323120117
-2.9021782875061035
-2.7573976516723633
-2.777919292449951
-2.9466638565063477
-3.001072645187378
-2.982372760772705
-2.9835667610168457
-2.844557285308838
-2.8575682640075684
-3.1390163898468018
-2.98034405708313
-3.0389065742492676
-2.8754639625549316
-3.077965021133423
-2.884009599685669
-3.128143310546875
-2.929243326187134
-3.314751625061035
-3.1093082427978516
-3.133256196975708
-2.9771173000335693
-3.1971776485443115
-3.001478433609009
-3.4907844066619873
-3.322977066040039
-3.2311151027679443
-3.0899312496185303
-3.1968681812286377
-3.047729253768921
-3.141909122467041
-3.1293177604675293
-3.0708351135253906
-3.0652270317077637
-3.18540358543396
-3.0767099857330322
-3.508866310119629
-3.4049291610717773
-3.2218997478485107
-3.19256591796875
-3.177872896194458
-3.175295829772949
-3.1888179779052734
-3.170593738555908
-3.4045162200927734
-3.400949478149414
-3.225126028060913
-3.2109928131103516
-3.2810540199279785
-3.2739527225494385
-2.896190881729126
-2.941957950592041
-2.9614124298095703
-2.8357176780700684
-2.976891040802002
-2.8366568088531494
-3.001443862915039
-2.8723042011260986
-3.0411629676818848
-2.8898370265960693
-2.9021079540252686
-2.828514575958252
-2.9682517051696777
-2.909101724624634
-2.932239055633545
-2.8880908489227295
-2.9004945755004883
-2.8981409072875977
-2.9163098335266113
-2.818671226501465
-2.9496891498565674
-2.8365752696990967
-2.9700067043304443
-2.8009867668151855
-3.1349873542785645
-2.9464313983917236
-3.0409317016601562
-2.9170055389404297
-2.968932628631592
-2.852872610092163
-3.116499423980713
-2.9397289752960205
-2.9480907917022705
-2.86902117729187
-3.1050992012023926
-2.9733622074127197
-3.056804656982422
-2.92993426322937
-3.031743049621582
-2.922182321548462
-2.9584758281707764
-2.9512953758239746
-3.0442306995391846
-3.0355820655822754
-3.03145432472229
-3.1246697902679443
-3.093428134918213
-3.1372523307800293
-3.171499490737915
-3.189263343811035
-3.2386980056762695
-3.2473316192626953
-3.250092029571533
-3.244642496109009
-3.361271858215332
-3.1905341148376465
-3.199430227279663
-3.208158016204834
-3.4260454177856445
-3.381328821182251
-3.1624155044555664
-3.0479843616485596
-2.953261137008667
-2.8748538494110107
-3.0564842224121094
-2.976186990737915
-3.0879530906677246
-3.02299165725708
-3.0875139236450195
-3.0153377056121826
-3.1259524822235107
-3.0364115238189697
-3.1714248657226562
-3.097954750061035
-3.2442455291748047
-3.1542325019836426
-3.6014859676361084
-3.5246825218200684
-3.0977942943573
-3.0466182231903076
-3.0615103244781494
-2.818239212036133
-3.059847354888916
-2.8512485027313232
-3.1261160373687744
-2.8885161876678467
-3.0122947692871094
-2.8053183555603027
-3.23773193359375
-2.980081796646118
-3.2876198291778564
-3.049464702606201
-3.1419169902801514
-2.929324150085449
-3.263882637023926
-3.0763766765594482
-3.0749411582946777
-2.9086573123931885
-3.2571842670440674
-3.001953125
-3.0097129344940186
-2.8443686962127686
-3.0423474311828613
-2.8271217346191406
-3.1095144748687744
-2.987069606781006
-3.232581853866577
-3.057276964187622
-3.045912504196167
-2.86899471282959
-3.07607102394104
-2.8604869842529297
-3.2611265182495117
-3.1287124156951904
-3.316387891769409
-3.139349937438965
-3.278960704803467
-3.064915895462036
-3.0539932250976562
-2.930344820022583
-2.8912036418914795
-2.8636202812194824
-2.564478874206543
-2.5321738719940186
-2.727663040161133
-2.656654119491577
-2.6509897708892822
-2.6041271686553955
-2.873541831970215
-2.7394464015960693
-2.949625015258789
-2.8867385387420654
-2.601119041442871
-2.56778621673584
-2.7065529823303223
-2.6941628456115723
-2.611760377883911
-2.5656328201293945
-2.9012277126312256
-2.859295129776001
-2.5971317291259766
-2.5377748012542725
-2.8318114280700684
-2.6752986907958984
-2.7730343341827393
-2.6258668899536133
-2.7518887519836426
-2.6178369522094727
-2.7139317989349365
-2.6059553623199463
-2.7784194946289062
-2.6772353649139404
-2.8850393295288086
-2.784013032913208
-2.8003993034362793
-2.7048680782318115
-2.893523693084717
-2.7850968837738037
-2.847541570663452
-2.7577168941497803
-2.6767122745513916
-2.7037534713745117
-2.880072593688965
-2.8480193614959717
-2.889615774154663
-2.92294979095459
-2.908682107925415
-2.933091163635254
-3.02699613571167
-3.018406391143799
-2.9450302124023438
-2.9408044815063477
-2.964601993560791
-2.935163736343384
-3.0361602306365967
-2.9995760917663574
-3.10329008102417
-3.054682970046997
-3.0527408123016357
-3.0221903324127197
-2.859201431274414
-2.9209697246551514
-3.132859230041504
-3.2134249210357666
-3.01495099067688
-3.0542099475860596
-3.153823137283325
-3.209840774536133
-3.290557384490967
-3.4136059284210205
-3.150334596633911
-3.274808406829834
-3.1698720455169678
-3.299846887588501
-3.3010599613189697
-3.3882224559783936
-3.278290271759033
-3.3251774311065674
-3.287374258041382
-3.338820219039917
-2.667660713195801
-2.615180253982544
-2.71710205078125
-2.544989824295044
-2.675122022628784
-2.566532611846924
-2.7185654640197754
-2.6733977794647217
-2.630673408508301
-2.534135580062866
-2.704486131668091
-2.6463539600372314
-2.7998502254486084
-2.7229418754577637
-2.745738983154297
-2.6997592449188232
-2.8961093425750732
-2.781421184539795
-2.913346290588379
-2.8014180660247803
-2.5072104930877686
-2.5475709438323975
-2.563166379928589
-2.565319538116455
-2.5776093006134033
-2.6022896766662598
-2.5702176094055176
-2.5974934101104736
-2.7784883975982666
-2.769590139389038
-2.6553120613098145
-2.6864120960235596
-2.734545946121216
-2.723862648010254
-2.783033847808838
-2.780324697494507
-2.7614355087280273
-2.774021863937378
-2.8260066509246826
-2.8205604553222656
-2.895059585571289
-2.8594048023223877
-2.859330654144287
-2.8189823627471924
-2.936213254928589
-2.8547403812408447
-2.8913679122924805
-2.847872018814087
-2.9833414554595947
-2.94538950920105
-2.969085693359375
-2.899883985519409
-3.0356345176696777
-2.9588212966918945
-2.9479446411132812
-2.9120864868164062
-3.0698111057281494
-3.0144307613372803
-3.0879111289978027
-2.9851834774017334
-2.913712739944458
-2.8082001209259033
-2.8585586547851562
-2.7896053791046143
-2.883669853210449
-2.78873610496521
-3.112738847732544
-3.045569658279419
-3.0359532833099365
-2.931267023086548
-3.048546314239502
-2.9548282623291016
-3.032435894012451
-2.9500954151153564
-3.1002442836761475
-2.9993700981140137
-3.082763671875
-2.9617702960968018
-3.0974583625793457
-2.9979100227355957
-2.8328285217285156
-2.861910581588745
-2.938791275024414
-2.899848461151123
-3.0637383460998535
